x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-56512,-55744,407.158,0.99991137,0.99999994,5.9572493E-08,3.215206E-11,0.17466556,203.3997,883.34607,407.158
-56480,-55744,407.58334,0.99994516,0.99999994,5.9586718E-08,1.7926993E-11,0.17568617,203.57434,885.40295,407.58334
-56448,-55744,407.97867,0.999971,1,0,0,0.17663452,203.74046,887.32245,407.97867
-56416,-55744,408.34387,0.9999887,1,0,0,0.17747557,203.89804,889.23206,408.34387
-56384,-55744,408.6784,0.99999815,1,0,0,0.17820427,204.04723,891.1308,408.6784
-56352,-55744,408.9823,1,1,0,0,0.1786842,204.18828,893.01746,408.9823
-56320,-55744,409.263,1,1,0,0,0.17887919,204.3209,894.89154,409.263
-56288,-55744,409.52286,1,1,0,0,0.17903928,204.44543,896.7515,409.52286
-56256,-55744,409.7632,1,1,0,0,0.17932042,204.56184,898.59766,409.7632
-56224,-55744,409.9878,1,1,0,0,0.18020813,204.67,900.42834,409.9878
-56192,-55744,410.19452,1,1,0,0,0.18111554,204.77028,902.243,410.19452
-56160,-55744,410.37912,1,1,0,0,0.18164456,204.8625,904.0409,410.37912
-56128,-55744,410.5421,1,1,0,0,0.18199109,204.94682,905.82117,410.5421
-56096,-55744,410.68436,1,1,0,0,0.18227783,205.02325,907.5798,410.68436
-56064,-55744,410.8071,1,1,0,0,0.18260586,205.09186,909.2649,410.8071
-56032,-55744,410.9114,1,1,0,0,0.1830324,205.15285,910.8589,410.9114
-56000,-55744,410.99768,1,1,0,0,0.18354408,205.20607,912.36176,410.99768
-55968,-55744,411.07135,1,1,0,0,0.18442284,205.2516,913.773,411.07135
-55936,-55744,411.14957,1,1,0,0,0.18649392,205.28966,915.0928,411.14957
-55904,-55744,411.20984,1,1,0,0,0.1885519,205.32011,916.32043,411.20984
-55872,-55744,411.17508,1,1,0,0,0.1868105,205.34319,917.4565,411.17508
-55840,-55744,411.1433,1,1,0,0,0.18627071,205.35875,918.5008,411.1433
-55808,-55744,411.1057,1,1,0,0,0.18637554,205.36707,919.4535,411.1057
-55776,-55744,411.04803,1,1,0,0,0.18645297,205.36803,920.3148,411.04803
-55744,-55744,410.9673,1,1,0,0,0.18637137,205.36174,921.0851,410.9673
-55712,-55744,410.86234,1,1,0,0,0.18610601,205.34836,921.7646,410.86234
-55680,-55744,410.7304,1,1,0,0,0.18558553,205.32777,922.35364,410.7304
-55648,-55744,410.5668,1,1,0,0,0.18466385,205.30014,922.8534,410.5668
-55616,-55744,410.36478,1,1,0,0,0.18314,205.26552,923.264,410.36478
-55584,-55744,410.11917,1,1,0,0,0.18076625,205.22386,923.5858,410.11917
-55552,-55744,409.8196,1,1,0,0,0.17744513,205.17538,923.8198,409.8196
-55520,-55744,409.5061,1,1,0,0,0.17499705,205.12,923.967,409.5061
-55488,-55744,409.21387,1,1,0,0,0.1736292,205.05783,924.0279,409.21387
-55456,-55744,408.9246,1,1,0,0,0.17264432,204.98895,924.0035,408.9246
-55424,-55744,408.6133,1,1,0,0,0.17111096,204.91339,923.8943,408.6133
-55392,-55744,408.42514,1,1,0,0,0.17396024,204.83119,923.70197,408.42514
-55360,-55744,408.21277,1,1,0,0,0.1764437,204.74242,923.42706,408.21277
-55328,-55744,407.9394,1,1,0,0,0.17763808,204.64711,923.0707,407.9394
-55296,-55744,407.60205,1,1,0,0,0.17754115,204.54536,922.63416,407.60205
-55264,-55744,407.22598,1,1,0,0,0.17686257,204.4372,922.1187,407.22598
-55232,-55744,406.8209,1,1,0,0,0.17590635,204.32265,921.5252,406.8209
-55200,-55744,406.3936,1,1,0,0,0.17484644,204.2018,920.8549,406.3936
-55168,-55744,405.9865,1,1,0,0,0.17460094,204.07468,920.1094,405.9865
-55136,-55744,405.65985,1,1,0,0,0.17660905,203.94135,919.2896,405.65985
-55104,-55744,405.38675,1,1,0,0,0.180051,203.80183,918.3972,405.38675
-55072,-55744,405.1188,1,1,0,0,0.18375206,203.65627,917.4335,405.1188
-55040,-55744,404.738,1,1,0,0,0.18532258,203.50456,916.3999,404.738
-55008,-55744,404.2584,1,1,0,0,0.18478653,203.3482,915.29755,404.2584
-54976,-55744,403.73257,1,1,0,0,0.18358725,203.19594,914.1283,403.73257
-54944,-55744,403.20435,1,1,0,0,0.18270308,203.04955,912.8933,403.20435
-54912,-55744,402.73602,1,1,0,0,0.18346503,202.90913,911.5942,402.73602
-54880,-55744,402.22974,1,1,0,0,0.18351318,202.77483,910.2327,402.22974
-54848,-55744,401.45898,1,1,0,0,0.17828935,202.64673,908.81,401.45898
-54816,-55744,400.74704,1,1,0,0,0.17422538,202.52495,907.32764,400.74704
-54784,-55744,400.15616,1,1,0,0,0.17275806,202.40955,905.7873,400.15616
-54752,-55744,399.6509,1,1,0,0,0.17318629,202.30061,904.1905,399.6509
-54720,-55744,399.1411,1,1,0,0,0.17386279,202.1983,902.53864,399.1411
-54688,-55744,398.54828,1,1,0,0,0.17307653,202.10266,900.83386,398.54828
-54656,-55744,397.89093,1,1,0,0,0.17160086,202.01375,899.0771,397.89093
-54624,-55744,397.13965,1,1,0,0,0.16820574,201.93173,897.2699,397.13965
-54592,-55744,396.32034,1,1,0,0,0.16321109,201.85667,895.41406,396.32034
-54560,-55744,395.7462,1,1,0,0,0.16388153,201.78868,893.5109,395.7462
-54528,-55744,395.13898,1,1,0,0,0.1637258,201.72783,891.56244,395.13898
-54496,-55744,394.4866,1,1,0,0,0.16248389,201.6742,889.5704,394.4866
-54464,-55744,393.8743,1,1,0,0,0.16171722,201.62793,887.5352,393.8743
-54432,-55744,393.3048,1,1,0,0,0.1620001,201.58908,885.4592,393.3048
-54400,-55744,392.8843,1,1,0,0,0.1652103,201.54886,883.39557,392.8843
-54368,-55744,392.60272,1,1,0,0,0.1695378,201.45934,881.62384,392.60272
-54336,-55744,392.226,1,1,0,0,0.17015855,201.31381,880.1806,392.226
-54304,-55744,391.8755,1,1,0,0,0.16993363,201.11275,879.0619,391.8755
-54272,-55744,391.56293,1,1,0,0,0.1689068,200.85677,878.2622,391.56293
-54240,-55744,391.23813,1,1,0,0,0.16637695,200.54659,877.7779,391.23813
-54208,-55744,390.9185,1,1,0,0,0.16277768,200.18301,877.6047,390.9185
-54176,-55744,390.61597,1,1,0,0,0.15844025,199.76695,877.7388,390.61597
-54144,-55744,390.3257,1,1,0,0,0.15340704,199.29935,878.177,390.3257
-54112,-55744,390.0574,1,1,0,0,0.14796488,198.78134,878.91534,390.0574
-54080,-55744,389.8317,1,1,0,0,0.142188,198.21408,879.9508,389.8317
-54048,-55744,389.91138,1,1,0,0,0.1391873,197.5988,881.28094,389.91138
-54016,-55744,390.20407,1,1,0,0,0.1395701,196.93697,882.9021,390.20407
-53984,-55744,390.5426,1,1,0,0,0.13971484,196.2299,884.8129,390.5426
-53952,-55744,390.36154,1,1,0,0,0.13408382,195.47931,887.01044,390.36154
-53920,-55744,391.2007,1,1,0,0,0.14737186,194.6868,889.4922,391.2007
-53888,-55744,392.0535,1,1,0,0,0.15117992,193.85416,892.25653,392.0535
-53856,-55744,392.80014,1,1,0,0,0.15507366,192.98332,895.30133,392.80014
-53824,-55744,393.75314,1,1,0,0,0.16029319,192.07631,898.6248,393.75314
-53792,-55744,394.86923,1,1,0,0,0.16538906,191.13527,902.22565,394.86923
-53760,-55744,396.02545,1,1,0,0,0.16947155,190.16245,906.1026,396.02545
-53728,-55744,397.56793,1,1,0,0,0.18445462,189.16042,910.25256,397.56793
-53696,-55744,400.32114,1,1,0,0,0.19198492,188.13145,914.6764,400.32114
-53664,-55744,401.29547,1,1,0,0,0.18937473,187.07838,919.37213,401.29547
-53632,-55744,402.3375,1,1,0,0,0.18712077,186.00401,924.3389,402.3375
-53600,-55744,403.20462,1,1,0,0,0.18148382,184.91135,929.57556,403.20462
-53568,-55744,403.46893,1,1,0,0,0.17550635,183.80353,935.0815,403.46893
-53536,-55744,403.4988,1,1,0,0,0.16881868,182.68385,940.8552,403.4988
-53504,-55744,403.4274,1,1,0,0,0.16139165,181.55574,946.89685,403.4274
-53472,-55744,403.39728,1,1,0,0,0.154252,180.42288,953.20544,403.39728
-53440,-55744,403.51868,1,1,0,0,0.14857855,179.28908,959.78,403.51868
-53408,-55744,403.95493,1,1,0,0,0.14564504,178.15842,966.62006,403.95493
-53376,-55744,404.91113,1,1,0,0,0.14696674,177.03485,973.7263,404.91113
-53344,-55744,406.52087,1,1,0,0,0.15169105,175.92284,981.0975,406.52087
-53312,-55744,408.21616,1,1,0,0,0.14956349,174.82693,988.7332,408.21616
-53280,-55744,407.95602,1,1,0,0,0.16336589,173.75188,996.63336,407.95602
-53248,-55744,410.24017,1,1,0,0,0.22587165,172.7026,1004.79767,410.24017
-57344,-55712,382.6846,0.99664605,0.9998656,0.00011382794,2.0580534E-05,0.1324437,199.88264,808.012,382.6846
-57312,-55712,383.6842,0.9968649,0.9998826,0.00010117811,1.6243037E-05,0.13390782,200.29893,809.8358,383.6842
-57280,-55712,384.6666,0.9970768,0.99989784,8.9450295E-05,1.2712066E-05,0.13536763,200.70561,811.69476,384.6666
-57248,-55712,385.63135,0.9972817,0.99991167,7.849256E-05,9.841526E-06,0.13681056,201.10284,813.58795,385.63135
-57216,-55712,386.57794,0.99747944,0.999924,6.845164E-05,7.5442804E-06,0.13824578,201.4905,815.5145,386.57794
-57184,-55712,387.50546,0.99767005,0.99993503,5.925195E-05,5.717113E-06,0.13966314,201.86894,817.4732,387.50546
-57152,-55712,388.41348,0.99785346,0.99994487,5.085727E-05,4.277026E-06,0.14106922,202.23804,819.46277,388.41348
-57120,-55712,389.3014,0.9980297,0.99995357,4.327547E-05,3.1565469E-06,0.14246109,202.59804,821.4823,389.3014
-57088,-55712,390.16888,0.9981986,0.9999612,3.6505542E-05,2.2970817E-06,0.14383748,202.94907,823.5306,390.16888
-57056,-55712,391.01532,0.99836034,0.99996775,3.0595103E-05,1.6510094E-06,0.14519966,203.29108,825.60596,391.01532
-57024,-55712,391.8404,0.9985147,0.9999736,2.5244173E-05,1.1606844E-06,0.14654586,203.61589,827.70715,391.8404
-56992,-55712,392.64322,0.99866164,0.99997854,2.0654328E-05,8.0334394E-07,0.14787486,203.91753,829.8327,392.64322
-56960,-55712,393.42352,0.9988012,0.9999828,1.6681217E-05,5.445254E-07,0.14918889,204.20964,831.981,393.42352
-56928,-55712,394.1811,0.9989333,0.99998635,1.3288605E-05,3.608584E-07,0.15048803,204.4924,834.1506,394.1811
-56896,-55712,394.91492,0.9990579,0.9999894,1.0377479E-05,2.3214761E-07,0.15176617,204.7657,836.33936,394.91492
-56864,-55712,395.6249,0.99917495,0.99999183,8.019653E-06,1.4618308E-07,0.15302417,205.0296,838.54663,395.6249
-56832,-55712,396.31067,0.99928445,0.99999386,6.050506E-06,8.8772595E-08,0.15426672,205.28447,840.7703,396.31067
-56800,-55712,396.97147,0.9993863,0.99999547,4.4777985E-06,5.215452E-08,0.15548855,205.52989,843.0089,396.97147
-56768,-55712,397.60706,0.99948055,0.9999968,3.189616E-06,2.9034709E-08,0.15668681,205.76645,845.26044,397.60706
-56736,-55712,398.21695,0.99956703,0.9999978,2.1900682E-06,1.5303613E-08,0.15787092,205.99388,847.52374,398.21695
-56704,-55712,398.80066,0.99964577,0.99999845,1.5416205E-06,8.100301E-09,0.15902875,206.21243,849.79694,398.80066
-56672,-55712,399.35785,0.99971676,0.999999,1.0093855E-06,3.893433E-09,0.16016366,206.42232,852.0785,399.35785
-56640,-55712,399.88834,0.99977994,0.9999994,5.9441027E-07,1.636181E-09,0.16128923,206.62314,854.3669,399.88834
-56608,-55712,400.39136,0.9998352,0.9999997,2.9745826E-07,5.6496674E-10,0.16238141,206.81534,856.6606,400.39136
-56576,-55712,400.86676,0.9998826,0.9999998,1.7858927E-07,2.246594E-10,0.16345444,206.99883,858.9576,400.86676
-56544,-55712,401.3142,0.99992204,0.9999999,1.1911495E-07,9.433876E-11,0.16450118,207.17366,861.25696,401.3142
-56512,-55712,401.73328,0.99995345,0.99999994,5.9576788E-08,2.7856828E-11,0.16553102,207.34016,863.5568,401.73328
-56480,-55712,402.12372,0.9999769,1,0,0,0.16653422,207.49811,865.69,402.12372
-56448,-55712,402.48505,0.9999922,1,0,0,0.16751307,207.64769,867.5563,402.48505
-56416,-55712,402.81702,0.99999934,1,0,0,0.16846018,207.78879,869.41266,402.81702
-56384,-55712,403.12183,1,1,0,0,0.1691343,207.92174,871.2582,403.12183
-56352,-55712,403.40744,1,1,0,0,0.16959547,208.04655,873.09204,403.40744
-56320,-55712,403.67456,1,1,0,0,0.17002812,208.16309,874.9133,403.67456
-56288,-55712,403.9229,1,1,0,0,0.17044055,208.27164,876.7209,403.9229
-56256,-55712,404.1526,1,1,0,0,0.1708206,208.37202,878.51465,404.1526
-56224,-55712,404.36334,1,1,0,0,0.17117602,208.4645,880.2934,404.36334
-56192,-55712,404.55496,1,1,0,0,0.17150106,208.5491,882.0566,404.55496
-56160,-55712,404.72726,1,1,0,0,0.17180045,208.62582,883.8032,404.72726
-56128,-55712,404.88025,1,1,0,0,0.1720735,208.69473,885.53284,404.88025
-56096,-55712,405.0138,1,1,0,0,0.17231706,208.75584,887.2307,405.0138
-56064,-55712,405.1278,1,1,0,0,0.17253897,208.80931,888.8453,405.1278
-56032,-55712,405.22223,1,1,0,0,0.1727526,208.85526,890.37115,405.22223
-56000,-55712,405.29703,1,1,0,0,0.17297028,208.8935,891.8081,405.29703
-55968,-55712,405.35245,1,1,0,0,0.1732495,208.9243,893.15594,405.35245
-55936,-55712,405.3896,1,1,0,0,0.17379801,208.94768,894.41455,405.3896
-55904,-55712,405.40866,1,1,0,0,0.1744043,208.96364,895.58374,405.40866
-55872,-55712,405.40457,1,1,0,0,0.17413096,208.97229,896.6636,405.40457
-55840,-55712,405.38187,1,1,0,0,0.17408465,208.9736,897.65424,405.38187
-55808,-55712,405.34085,1,1,0,0,0.17419767,208.96774,898.5558,405.34085
-55776,-55712,405.28064,1,1,0,0,0.1742872,208.95474,899.3683,405.28064
-55744,-55712,405.20093,1,1,0,0,0.17430739,208.93452,900.0925,405.20093
-55712,-55712,405.10138,1,1,0,0,0.17423663,208.90738,900.7286,405.10138
-55680,-55712,404.98123,1,1,0,0,0.17402865,208.87323,901.2765,404.98123
-55648,-55712,404.8395,1,1,0,0,0.17360544,208.83209,901.73785,404.8395
-55616,-55712,404.6739,1,1,0,0,0.17287251,208.7841,902.1124,404.6739
-55584,-55712,404.4828,1,1,0,0,0.17174807,208.72925,902.401,404.4828
-55552,-55712,404.2639,1,1,0,0,0.17010963,208.66766,902.60425,404.2639
-55520,-55712,404.02017,1,1,0,0,0.1683837,208.5993,902.723,404.02017
-55488,-55712,403.76862,1,1,0,0,0.16728283,208.52432,902.7582,403.76862
-55456,-55712,403.5074,1,1,0,0,0.16657367,208.44272,902.71075,403.5074
-55424,-55712,403.228,1,1,0,0,0.16578807,208.35454,902.58105,403.228
-55392,-55712,402.97385,1,1,0,0,0.1670644,208.25989,902.3706,402.97385
-55360,-55712,402.70425,1,1,0,0,0.16826303,208.15878,902.07996,402.70425
-55328,-55712,402.4057,1,1,0,0,0.16879262,208.05127,901.7105,402.4057
-55296,-55712,402.07523,1,1,0,0,0.16859241,207.93742,901.26337,402.07523
-55264,-55712,401.72052,1,1,0,0,0.16803819,207.81725,900.7398,401.72052
-55232,-55712,401.34457,1,1,0,0,0.16727546,207.69086,900.1405,401.34457
-55200,-55712,400.9497,1,1,0,0,0.16640007,207.55826,899.4669,400.9497
-55168,-55712,400.5517,1,1,0,0,0.16594619,207.41951,898.7204,400.5517
-55136,-55712,400.17682,1,1,0,0,0.1668474,207.27466,897.9022,400.17682
-55104,-55712,399.81796,1,1,0,0,0.16873075,207.12373,897.0136,399.81796
-55072,-55712,399.4573,1,1,0,0,0.17091621,206.96684,896.0562,399.4573
-55040,-55712,399.0445,1,1,0,0,0.17178038,206.80652,895.0309,399.0445
-55008,-55712,398.5835,1,1,0,0,0.17134534,206.65126,893.93945,398.5835
-54976,-55712,398.09406,1,1,0,0,0.17041431,206.50188,892.7831,398.09406
-54944,-55712,397.59317,1,1,0,0,0.16956069,206.35841,891.56335,397.59317
-54912,-55712,397.10825,1,1,0,0,0.16961356,206.22104,890.28156,397.10825
-54880,-55712,396.61798,1,1,0,0,0.16964912,206.08984,888.93976,396.61798
-54848,-55712,395.99496,1,1,0,0,0.1660552,205.96497,887.5385,395.99496
-54816,-55712,395.38785,1,1,0,0,0.16312337,205.84644,886.0799,395.38785
-54784,-55712,394.83066,1,1,0,0,0.16193451,205.73438,884.5653,394.83066
-54752,-55712,394.3123,1,1,0,0,0.16211753,205.62888,882.9963,394.3123
-54720,-55712,393.7891,1,1,0,0,0.16243812,205.53004,881.37427,393.7891
-54688,-55712,393.2252,1,1,0,0,0.16183326,205.43796,879.7012,393.2252
-54656,-55712,392.6212,1,1,0,0,0.16038325,205.35269,877.9778,392.6212
-54624,-55712,391.97556,1,1,0,0,0.1578592,205.27438,876.2062,391.97556
-54592,-55712,391.29016,1,1,0,0,0.15428573,205.20308,874.3876,391.29016
-54560,-55712,390.70276,1,1,0,0,0.15364255,205.13892,872.52356,390.70276
-54528,-55712,390.1134,1,1,0,0,0.15325183,205.08194,870.61597,390.1134
-54496,-55712,389.49866,1,1,0,0,0.15213396,205.03229,868.6661,389.49866
-54464,-55712,388.9023,1,1,0,0,0.1515202,204.99002,866.67523,388.9023
-54432,-55712,388.32358,1,1,0,0,0.15155664,204.95525,864.64496,388.32358
-54400,-55712,387.8139,1,1,0,0,0.15313654,204.91884,862.6279,387.8139
-54368,-55712,387.41464,1,1,0,0,0.15585569,204.83115,860.90015,387.41464
-54336,-55712,387.0189,1,1,0,0,0.15641516,204.68526,859.4976,387.0189
-54304,-55712,386.6711,1,1,0,0,0.15614232,204.48161,858.4164,386.6711
-54272,-55712,386.38394,1,1,0,0,0.15546764,204.2209,857.6511,386.38394
-54240,-55712,386.12622,1,1,0,0,0.15374073,203.90381,857.19806,386.12622
-54208,-55712,385.9025,1,1,0,0,0.15123002,203.53117,857.05273,385.9025
-54176,-55712,385.71692,1,1,0,0,0.14816988,203.10384,857.21185,385.71692
-54144,-55712,385.5635,1,1,0,0,0.14456615,202.62277,857.6721,385.5635
-54112,-55712,385.4439,1,1,0,0,0.14060728,202.08904,858.4295,385.4439
-54080,-55712,385.38074,1,1,0,0,0.13645868,201.50378,859.48126,385.38074
-54048,-55712,385.51566,1,1,0,0,0.13546629,200.86821,860.8248,385.51566
-54016,-55712,385.7981,1,1,0,0,0.13618168,200.18375,862.4568,385.7981
-53984,-55712,386.1201,1,1,0,0,0.13641587,199.45168,864.3755,386.1201
-53952,-55712,386.10333,1,1,0,0,0.13151515,198.67357,866.5787,386.10333
-53920,-55712,386.75604,1,1,0,0,0.13769308,197.85106,869.06354,386.75604
-53888,-55712,387.4388,1,1,0,0,0.14077897,196.98582,871.82855,387.4388
-53856,-55712,388.10516,1,1,0,0,0.14344342,196.07976,874.87177,388.10516
-53824,-55712,388.94324,1,1,0,0,0.14739026,195.13481,878.19147,388.94324
-53792,-55712,389.92975,1,1,0,0,0.1516725,194.15303,881.78656,389.92975
-53760,-55712,390.97702,1,1,0,0,0.15549988,193.13661,885.6555,390.97702
-53728,-55712,392.38455,1,1,0,0,0.16601884,192.08804,889.7957,392.38455
-53696,-55712,394.7791,1,1,0,0,0.17456172,191.00952,894.2079,394.7791
-53664,-55712,395.5371,1,1,0,0,0.17482026,189.90378,898.89044,395.5371
-53632,-55712,396.66492,1,1,0,0,0.17435814,188.77354,903.84216,396.66492
-53600,-55712,397.60547,1,1,0,0,0.17079383,187.62173,909.0624,397.60547
-53568,-55712,398.02316,1,1,0,0,0.16541958,186.45142,914.5505,398.02316
-53536,-55712,398.25375,1,1,0,0,0.15929729,185.2658,920.30524,398.25375
-53504,-55712,398.40723,1,1,0,0,0.15261388,184.0682,926.32623,398.40723
-53472,-55712,398.59454,1,1,0,0,0.14621948,182.86226,932.61316,398.59454
-53440,-55712,398.90125,1,1,0,0,0.14089201,181.65169,939.16534,398.90125
-53408,-55712,399.47717,1,1,0,0,0.13799873,180.44046,945.9816,399.47717
-53376,-55712,400.52347,1,1,0,0,0.13933527,179.23245,953.06354,400.52347
-53344,-55712,402.15,1,1,0,0,0.14348571,178.03204,960.4095,402.15
-53312,-55712,403.6478,1,1,0,0,0.1417409,176.84377,968.0191,403.6478
-53280,-55712,403.03156,1,1,0,0,0.15230724,175.67221,975.89276,403.03156
-53248,-55712,407.41696,1,1,0,0,0.21034746,174.52226,984.03,407.41696
-57344,-55680,378.68665,0.9969409,0.9998882,9.4954674E-05,1.686364E-05,0.12500106,204.27695,790.1974,378.68665
-57312,-55680,379.63498,0.99714977,0.99990284,8.393219E-05,1.3223384E-05,0.12640125,204.67363,791.98016,379.63498
-57280,-55680,380.56653,0.9973516,0.99991614,7.360796E-05,1.0255775E-05,0.12779069,205.0606,793.7976,380.56653
-57248,-55680,381.4809,0.99754643,0.999928,6.412777E-05,7.874638E-06,0.12918001,205.4381,795.6486,381.4809
-57216,-55680,382.37726,0.997734,0.9999386,5.5417808E-05,5.9749764E-06,0.13055079,205.8058,797.53253,382.37726
-57184,-55680,383.25543,0.99791455,0.99994797,4.7551992E-05,4.482863E-06,0.13191408,206.1644,799.44775,383.25543
-57152,-55680,384.11435,0.9980879,0.9999562,4.0487168E-05,3.322246E-06,0.13326392,206.51353,801.3935,384.11435
-57120,-55680,384.9538,0.99825394,0.9999635,3.4057735E-05,2.4203073E-06,0.13459654,206.85355,803.3684,384.9538
-57088,-55680,385.77347,0.99841285,0.99996984,2.8420423E-05,1.7395269E-06,0.13592097,207.18462,805.3711,385.77347
-57056,-55680,386.5725,0.9985643,0.99997526,2.350435E-05,1.2315777E-06,0.13723071,207.50656,807.4003,386.5725
-57024,-55680,387.3507,0.9987085,0.99998003,1.9115796E-05,8.5176E-07,0.13852268,207.80899,809.4544,387.3507
-56992,-55680,388.10742,0.9988452,0.99998397,1.5452448E-05,5.812017E-07,0.13980074,208.09406,811.5322,388.10742
-56960,-55680,388.84247,0.99897456,0.9999874,1.219261E-05,3.8397047E-07,0.1410674,208.3695,813.63196,388.84247
-56928,-55680,389.55505,0.9990964,0.9999902,9.526249E-06,2.4891233E-07,0.14230861,208.63573,815.7523,389.55505
-56896,-55680,390.24475,0.9992108,0.99999255,7.294038E-06,1.5654268E-07,0.1435399,208.8926,817.8912,390.24475
-56864,-55680,390.91132,0.9993176,0.9999944,5.506851E-06,9.59858E-08,0.14475305,209.14009,820.0479,390.91132
-56832,-55680,391.5543,0.99941677,0.99999595,3.9972433E-06,5.5872533E-08,0.1459491,209.37845,822.2205,391.5543
-56800,-55680,392.17303,0.9995083,0.9999971,2.8887077E-06,3.1919853E-08,0.14712656,209.60768,824.4074,392.17303
-56768,-55680,392.76746,0.99959224,0.999998,2.009289E-06,1.726903E-08,0.14828515,209.82805,826.6069,392.76746
-56736,-55680,393.3368,0.9996684,0.9999986,1.3619708E-06,8.936013E-09,0.14942668,210.03935,828.81757,393.3368
-56704,-55680,393.88092,0.99973685,0.99999917,8.303944E-07,4.070614E-09,0.15054396,210.24182,831.03784,393.88092
-56672,-55680,394.39938,0.99979746,0.9999995,4.7514015E-07,1.6970034E-09,0.15164249,210.43555,833.2662,394.39938
-56640,-55680,394.89157,0.9998502,0.99999976,2.3781783E-07,6.0074967E-10,0.15272072,210.62053,835.501,394.89157
-56608,-55680,395.35742,0.99989516,0.9999999,1.19004106E-07,2.0518343E-10,0.15378173,210.79689,837.7408,395.35742
-56576,-55680,395.79648,0.99993217,0.99999994,5.9537552E-08,6.7093E-11,0.15481772,210.9646,839.9839,395.79648
-56544,-55680,396.20844,0.99996114,1,0,0,0.15583669,211.12381,842.2291,396.20844
-56512,-55680,396.5928,0.9999821,1,0,0,0.15682897,211.27455,844.4748,396.5928
-56480,-55680,396.94934,0.99999505,1,0,0,0.15780547,211.41698,846.6738,396.94934
-56448,-55680,397.2779,0.99999994,1,0,0,0.15870777,211.5511,848.48804,397.2779
-56416,-55680,397.5827,1,1,0,0,0.15928753,211.67691,850.29236,397.5827
